,id,sub_cls,img,sub_cls,label
5012,4527207529,people,/data2/wangjinhong/data/ord_reg/aesthetics/4527207529.jpg,people,2
5013,91245263,nature,/data2/wangjinhong/data/ord_reg/aesthetics/91245263.jpg,nature,2
5014,20288393,nature,/data2/wangjinhong/data/ord_reg/aesthetics/20288393.jpg,nature,2
5015,247748420,nature,/data2/wangjinhong/data/ord_reg/aesthetics/247748420.jpg,nature,2
5016,8166547355,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8166547355.jpg,animals,2
5017,4514586745,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4514586745.jpg,animals,2
5018,5544095553,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5544095553.jpg,animals,2
5019,8536633928,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8536633928.jpg,animals,2
5020,4120127652,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4120127652.jpg,urban,2
5021,6106538651,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6106538651.jpg,animals,2
5022,7774796352,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7774796352.jpg,animals,2
5023,5709156206,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5709156206.jpg,animals,2
5024,4682479230,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4682479230.jpg,nature,2
5025,6990443666,people,/data2/wangjinhong/data/ord_reg/aesthetics/6990443666.jpg,people,2
5026,893277468,nature,/data2/wangjinhong/data/ord_reg/aesthetics/893277468.jpg,nature,2
5027,6980804883,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6980804883.jpg,nature,2
5028,5526776560,people,/data2/wangjinhong/data/ord_reg/aesthetics/5526776560.jpg,people,2
5029,94238927,people,/data2/wangjinhong/data/ord_reg/aesthetics/94238927.jpg,people,2
5030,5992506928,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5992506928.jpg,nature,2
5031,4010595041,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4010595041.jpg,animals,2
5032,8474124818,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8474124818.jpg,animals,2
5033,331682369,nature,/data2/wangjinhong/data/ord_reg/aesthetics/331682369.jpg,nature,2
5034,2472103138,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2472103138.jpg,urban,2
5035,7588098948,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7588098948.jpg,urban,2
5036,7745648166,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7745648166.jpg,animals,2
5037,6697202819,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6697202819.jpg,nature,2
5038,7557786120,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7557786120.jpg,urban,2
5039,4695026806,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4695026806.jpg,nature,2
5040,4204118038,people,/data2/wangjinhong/data/ord_reg/aesthetics/4204118038.jpg,people,2
5041,7047471251,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7047471251.jpg,animals,2
5042,2988135870,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2988135870.jpg,urban,2
5043,272254653,nature,/data2/wangjinhong/data/ord_reg/aesthetics/272254653.jpg,nature,2
5044,7877307990,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7877307990.jpg,nature,2
5045,5138057516,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5138057516.jpg,urban,2
5046,4049426798,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4049426798.jpg,animals,2
5047,6168459027,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6168459027.jpg,nature,2
5048,8332142717,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8332142717.jpg,animals,2
5049,3445323411,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3445323411.jpg,nature,2
5050,6290386062,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6290386062.jpg,nature,2
5051,4328887116,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4328887116.jpg,urban,2
5052,4738233342,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4738233342.jpg,nature,2
5053,3614353585,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3614353585.jpg,urban,2
5054,3814520910,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3814520910.jpg,urban,2
5055,5049825458,people,/data2/wangjinhong/data/ord_reg/aesthetics/5049825458.jpg,people,2
5056,7096943157,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7096943157.jpg,animals,2
5057,4396927603,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4396927603.jpg,animals,2
5058,6873307960,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6873307960.jpg,urban,2
5059,7058741151,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7058741151.jpg,animals,2
5060,5110512092,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5110512092.jpg,nature,2
5061,6517051131,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6517051131.jpg,animals,2
5062,6884150812,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6884150812.jpg,animals,2
5063,8087368187,people,/data2/wangjinhong/data/ord_reg/aesthetics/8087368187.jpg,people,2
5064,2638000494,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2638000494.jpg,nature,2
5065,4386054917,people,/data2/wangjinhong/data/ord_reg/aesthetics/4386054917.jpg,people,2
5066,8354233612,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8354233612.jpg,nature,2
5067,3302857820,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3302857820.jpg,nature,2
5068,291117011,nature,/data2/wangjinhong/data/ord_reg/aesthetics/291117011.jpg,nature,2
5069,5510169434,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5510169434.jpg,nature,2
5070,7358672686,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7358672686.jpg,animals,2
5071,8495972813,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8495972813.jpg,animals,2
5072,2216460729,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216460729.jpg,urban,2
5073,6157406836,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6157406836.jpg,nature,2
5074,6250473422,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6250473422.jpg,nature,2
5075,7642791232,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7642791232.jpg,nature,2
5076,2963149443,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2963149443.jpg,nature,2
5077,4480387108,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4480387108.jpg,nature,2
5078,117341437,nature,/data2/wangjinhong/data/ord_reg/aesthetics/117341437.jpg,nature,2
5079,3482512340,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3482512340.jpg,animals,2
5080,7279946668,people,/data2/wangjinhong/data/ord_reg/aesthetics/7279946668.jpg,people,2
5081,120520308,nature,/data2/wangjinhong/data/ord_reg/aesthetics/120520308.jpg,nature,2
5082,3331853807,people,/data2/wangjinhong/data/ord_reg/aesthetics/3331853807.jpg,people,2
5083,5977985167,people,/data2/wangjinhong/data/ord_reg/aesthetics/5977985167.jpg,people,2
5084,8439256752,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8439256752.jpg,animals,2
5085,7095686697,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7095686697.jpg,urban,2
5086,7697103114,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7697103114.jpg,animals,2
5087,2402860858,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2402860858.jpg,urban,2
5088,4338941505,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4338941505.jpg,nature,2
5089,3387174206,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3387174206.jpg,nature,2
5090,8144253584,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8144253584.jpg,urban,2
5091,6853171799,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6853171799.jpg,nature,2
5092,155964731,animals,/data2/wangjinhong/data/ord_reg/aesthetics/155964731.jpg,animals,2
5093,8283341959,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8283341959.jpg,urban,2
5094,33325524,animals,/data2/wangjinhong/data/ord_reg/aesthetics/33325524.jpg,animals,2
5095,2954337824,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2954337824.jpg,animals,2
5096,5850722298,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5850722298.jpg,animals,2
5097,5615318242,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5615318242.jpg,animals,2
5098,6071510268,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6071510268.jpg,nature,2
5099,3634244527,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3634244527.jpg,nature,2
5100,8480550290,people,/data2/wangjinhong/data/ord_reg/aesthetics/8480550290.jpg,people,2
5101,5226230315,people,/data2/wangjinhong/data/ord_reg/aesthetics/5226230315.jpg,people,2
5102,8471878286,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8471878286.jpg,urban,2
5103,638802885,urban,/data2/wangjinhong/data/ord_reg/aesthetics/638802885.jpg,urban,2
5104,8413192856,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8413192856.jpg,nature,2
5105,3463604891,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3463604891.jpg,nature,2
5106,127398954,people,/data2/wangjinhong/data/ord_reg/aesthetics/127398954.jpg,people,2
5107,5273026096,people,/data2/wangjinhong/data/ord_reg/aesthetics/5273026096.jpg,people,2
5108,7883829512,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7883829512.jpg,animals,2
5109,4096417726,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4096417726.jpg,urban,2
5110,5269355635,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5269355635.jpg,urban,2
5111,7459476958,people,/data2/wangjinhong/data/ord_reg/aesthetics/7459476958.jpg,people,2
5112,4068996309,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4068996309.jpg,animals,2
5113,6121426104,people,/data2/wangjinhong/data/ord_reg/aesthetics/6121426104.jpg,people,2
5114,427942597,urban,/data2/wangjinhong/data/ord_reg/aesthetics/427942597.jpg,urban,2
5115,8039768752,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8039768752.jpg,urban,2
5116,8231130445,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8231130445.jpg,animals,2
5117,1202949668,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1202949668.jpg,nature,2
5118,1315480890,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1315480890.jpg,nature,2
5119,3198329192,people,/data2/wangjinhong/data/ord_reg/aesthetics/3198329192.jpg,people,2
5120,4180768550,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4180768550.jpg,nature,2
5121,2630033130,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2630033130.jpg,nature,2
5122,1907944597,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1907944597.jpg,animals,2
5123,5437783200,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5437783200.jpg,urban,2
5124,4270038021,people,/data2/wangjinhong/data/ord_reg/aesthetics/4270038021.jpg,people,2
5125,991802486,nature,/data2/wangjinhong/data/ord_reg/aesthetics/991802486.jpg,nature,2
5126,356935764,urban,/data2/wangjinhong/data/ord_reg/aesthetics/356935764.jpg,urban,2
5127,8542506469,people,/data2/wangjinhong/data/ord_reg/aesthetics/8542506469.jpg,people,2
5128,2780209170,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2780209170.jpg,nature,2
5129,8501929375,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8501929375.jpg,urban,2
5130,7113283983,people,/data2/wangjinhong/data/ord_reg/aesthetics/7113283983.jpg,people,2
5131,5239143467,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5239143467.jpg,urban,2
5132,2423728293,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2423728293.jpg,nature,2
5133,4769820758,people,/data2/wangjinhong/data/ord_reg/aesthetics/4769820758.jpg,people,2
5134,6339520039,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6339520039.jpg,nature,2
5135,1246360578,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1246360578.jpg,nature,2
5136,6879194390,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6879194390.jpg,nature,2
5137,4008003642,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4008003642.jpg,nature,2
5138,8231761268,people,/data2/wangjinhong/data/ord_reg/aesthetics/8231761268.jpg,people,2
5139,7795787694,people,/data2/wangjinhong/data/ord_reg/aesthetics/7795787694.jpg,people,2
5140,2501542788,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2501542788.jpg,nature,2
5141,5503230420,people,/data2/wangjinhong/data/ord_reg/aesthetics/5503230420.jpg,people,2
5142,6289350717,people,/data2/wangjinhong/data/ord_reg/aesthetics/6289350717.jpg,people,2
5143,8109498290,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8109498290.jpg,nature,2
5144,5669652100,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5669652100.jpg,nature,2
5145,3716276262,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3716276262.jpg,animals,2
5146,3532212323,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3532212323.jpg,animals,2
5147,7158750473,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7158750473.jpg,nature,2
5148,2953019014,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2953019014.jpg,nature,2
5149,8386096134,people,/data2/wangjinhong/data/ord_reg/aesthetics/8386096134.jpg,people,2
5150,2267704242,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2267704242.jpg,urban,2
5151,7074389409,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7074389409.jpg,animals,2
5152,1173647116,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1173647116.jpg,animals,2
5153,6802239097,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6802239097.jpg,nature,2
5154,4611712580,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4611712580.jpg,nature,2
5155,572085226,people,/data2/wangjinhong/data/ord_reg/aesthetics/572085226.jpg,people,2
5156,4182838039,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4182838039.jpg,nature,2
5157,5124336314,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5124336314.jpg,urban,2
5158,7303552912,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7303552912.jpg,urban,2
5159,5604069757,people,/data2/wangjinhong/data/ord_reg/aesthetics/5604069757.jpg,people,2
5160,5350454459,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5350454459.jpg,urban,2
5161,3601803818,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3601803818.jpg,nature,2
5162,6711103423,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6711103423.jpg,urban,2
5163,4825108391,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4825108391.jpg,animals,2
5164,4563792085,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4563792085.jpg,nature,2
5165,7168389087,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7168389087.jpg,nature,2
5166,3058231341,people,/data2/wangjinhong/data/ord_reg/aesthetics/3058231341.jpg,people,2
5167,3625035121,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3625035121.jpg,animals,2
5168,8362751623,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8362751623.jpg,urban,2
5169,7167170226,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7167170226.jpg,nature,2
5170,6949862524,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6949862524.jpg,urban,2
5171,6262918483,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6262918483.jpg,urban,2
5172,386408346,nature,/data2/wangjinhong/data/ord_reg/aesthetics/386408346.jpg,nature,2
5173,6719205435,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6719205435.jpg,urban,2
5174,6261632729,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6261632729.jpg,nature,2
5175,4120989061,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4120989061.jpg,nature,2
5176,7685884336,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7685884336.jpg,urban,2
5177,7002346526,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7002346526.jpg,animals,2
5178,8080178403,people,/data2/wangjinhong/data/ord_reg/aesthetics/8080178403.jpg,people,2
5179,106255914,urban,/data2/wangjinhong/data/ord_reg/aesthetics/106255914.jpg,urban,2
5180,5161015344,people,/data2/wangjinhong/data/ord_reg/aesthetics/5161015344.jpg,people,2
5181,4054269458,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4054269458.jpg,animals,2
5182,137330323,people,/data2/wangjinhong/data/ord_reg/aesthetics/137330323.jpg,people,2
5183,5029735221,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5029735221.jpg,urban,2
5184,5209209374,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5209209374.jpg,urban,2
5185,6881525101,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6881525101.jpg,nature,2
5186,3186268005,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3186268005.jpg,animals,2
5187,6066610615,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6066610615.jpg,urban,2
5188,5737153180,people,/data2/wangjinhong/data/ord_reg/aesthetics/5737153180.jpg,people,2
5189,2622658311,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2622658311.jpg,animals,2
5190,4470846885,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4470846885.jpg,urban,2
5191,4876865289,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4876865289.jpg,urban,2
5192,1433416121,people,/data2/wangjinhong/data/ord_reg/aesthetics/1433416121.jpg,people,2
5193,1083584475,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1083584475.jpg,animals,2
5194,8183983925,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8183983925.jpg,animals,2
5195,6930525393,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6930525393.jpg,urban,2
5196,412637740,animals,/data2/wangjinhong/data/ord_reg/aesthetics/412637740.jpg,animals,2
5197,8109449201,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8109449201.jpg,urban,2
5198,599072760,urban,/data2/wangjinhong/data/ord_reg/aesthetics/599072760.jpg,urban,2
5199,3940678735,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3940678735.jpg,nature,2
5200,7576649196,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7576649196.jpg,animals,2
5201,2844012888,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2844012888.jpg,animals,2
5202,8289068860,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8289068860.jpg,nature,2
5203,1718496983,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1718496983.jpg,urban,2
5204,8466357701,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8466357701.jpg,animals,2
5205,2396039292,people,/data2/wangjinhong/data/ord_reg/aesthetics/2396039292.jpg,people,2
5206,5065710463,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5065710463.jpg,animals,2
5207,4920475564,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4920475564.jpg,urban,2
5208,439948984,nature,/data2/wangjinhong/data/ord_reg/aesthetics/439948984.jpg,nature,2
5209,3876594517,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3876594517.jpg,nature,2
5210,2795121795,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2795121795.jpg,urban,2
5211,6894185156,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6894185156.jpg,urban,2
5212,3415596923,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3415596923.jpg,nature,2
5213,2115228185,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2115228185.jpg,animals,2
5214,1105717704,people,/data2/wangjinhong/data/ord_reg/aesthetics/1105717704.jpg,people,2
5215,4082665767,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4082665767.jpg,nature,2
5216,3727399370,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3727399370.jpg,urban,2
5217,4411161505,people,/data2/wangjinhong/data/ord_reg/aesthetics/4411161505.jpg,people,2
5218,3846585681,people,/data2/wangjinhong/data/ord_reg/aesthetics/3846585681.jpg,people,2
5219,3990370387,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3990370387.jpg,urban,2
5220,2934177188,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2934177188.jpg,animals,2
5221,422417777,animals,/data2/wangjinhong/data/ord_reg/aesthetics/422417777.jpg,animals,2
5222,8386733561,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8386733561.jpg,nature,2
5223,5303426376,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5303426376.jpg,urban,2
5224,6372512569,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6372512569.jpg,animals,2
5225,1970313063,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1970313063.jpg,animals,2
5226,6449948049,people,/data2/wangjinhong/data/ord_reg/aesthetics/6449948049.jpg,people,2
5227,4974178716,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4974178716.jpg,animals,2
5228,2296552165,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2296552165.jpg,nature,2
5229,2530483100,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2530483100.jpg,animals,2
5230,2150062942,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2150062942.jpg,nature,2
