,id,sub_cls,img,sub_cls,label
6455,277607911,nature,/data2/wangjinhong/data/ord_reg/aesthetics/277607911.jpg,nature,2
6456,3027033658,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3027033658.jpg,animals,2
6457,3240994829,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3240994829.jpg,urban,2
6458,6879100386,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6879100386.jpg,animals,2
6459,180779439,urban,/data2/wangjinhong/data/ord_reg/aesthetics/180779439.jpg,urban,2
6460,3945180399,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3945180399.jpg,urban,2
6461,8434994037,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8434994037.jpg,animals,2
6462,1188000885,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1188000885.jpg,animals,2
6463,3018353745,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3018353745.jpg,animals,2
6464,7815640680,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7815640680.jpg,animals,2
6465,5229426724,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5229426724.jpg,nature,2
6466,7591859686,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7591859686.jpg,urban,2
6467,4719596699,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4719596699.jpg,animals,2
6468,3517484165,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3517484165.jpg,urban,2
6469,2232511680,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2232511680.jpg,nature,2
6470,502587682,nature,/data2/wangjinhong/data/ord_reg/aesthetics/502587682.jpg,nature,2
6471,2236261882,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2236261882.jpg,animals,2
6472,4412527854,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4412527854.jpg,animals,2
6473,6032789365,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6032789365.jpg,urban,2
6474,90532889,animals,/data2/wangjinhong/data/ord_reg/aesthetics/90532889.jpg,animals,2
6475,6154901185,people,/data2/wangjinhong/data/ord_reg/aesthetics/6154901185.jpg,people,2
6476,6916720005,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6916720005.jpg,animals,2
6477,4206842887,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4206842887.jpg,nature,2
6478,4897792040,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4897792040.jpg,nature,2
6479,5848431400,people,/data2/wangjinhong/data/ord_reg/aesthetics/5848431400.jpg,people,2
6480,3369191940,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3369191940.jpg,nature,2
6481,6379860947,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6379860947.jpg,nature,2
6482,7095347021,people,/data2/wangjinhong/data/ord_reg/aesthetics/7095347021.jpg,people,2
6483,4785712070,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4785712070.jpg,nature,2
6484,7646774722,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7646774722.jpg,urban,2
6485,6212600651,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6212600651.jpg,animals,2
6486,7647198608,people,/data2/wangjinhong/data/ord_reg/aesthetics/7647198608.jpg,people,2
6487,8536820229,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8536820229.jpg,nature,2
6488,2416293382,people,/data2/wangjinhong/data/ord_reg/aesthetics/2416293382.jpg,people,2
6489,3837904052,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3837904052.jpg,urban,2
6490,991802486,nature,/data2/wangjinhong/data/ord_reg/aesthetics/991802486.jpg,nature,2
6491,1007645327,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1007645327.jpg,animals,2
6492,6933232351,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6933232351.jpg,nature,2
6493,4163618985,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4163618985.jpg,urban,2
6494,5422223799,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5422223799.jpg,urban,2
6495,5716684228,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5716684228.jpg,animals,2
6496,2389292828,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2389292828.jpg,urban,2
6497,6635848707,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6635848707.jpg,animals,2
6498,6442875159,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6442875159.jpg,animals,2
6499,3934675847,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3934675847.jpg,nature,2
6500,5629413189,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5629413189.jpg,urban,2
6501,6836252606,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6836252606.jpg,animals,2
6502,2741990218,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2741990218.jpg,nature,2
6503,4895522092,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4895522092.jpg,animals,2
6504,6481224215,people,/data2/wangjinhong/data/ord_reg/aesthetics/6481224215.jpg,people,2
6505,2661372413,people,/data2/wangjinhong/data/ord_reg/aesthetics/2661372413.jpg,people,2
6506,3897384807,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3897384807.jpg,animals,2
6507,3808463722,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3808463722.jpg,animals,2
6508,5769771032,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5769771032.jpg,animals,2
6509,2131263601,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2131263601.jpg,nature,2
6510,4557272844,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4557272844.jpg,nature,2
6511,7712147742,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7712147742.jpg,nature,2
6512,578290456,animals,/data2/wangjinhong/data/ord_reg/aesthetics/578290456.jpg,animals,2
6513,3355510611,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3355510611.jpg,urban,2
6514,4407476631,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4407476631.jpg,animals,2
6515,5734930758,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5734930758.jpg,animals,2
6516,5535941650,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5535941650.jpg,nature,2
6517,7156467249,people,/data2/wangjinhong/data/ord_reg/aesthetics/7156467249.jpg,people,2
6518,3845962466,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3845962466.jpg,nature,2
6519,126560468,urban,/data2/wangjinhong/data/ord_reg/aesthetics/126560468.jpg,urban,2
6520,2530483100,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2530483100.jpg,animals,2
6521,6997587483,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6997587483.jpg,animals,2
6522,5948694468,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5948694468.jpg,nature,2
6523,3056386977,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3056386977.jpg,urban,2
6524,6713277735,people,/data2/wangjinhong/data/ord_reg/aesthetics/6713277735.jpg,people,2
6525,1348969426,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1348969426.jpg,urban,2
6526,3844431908,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3844431908.jpg,urban,2
6527,3731939836,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3731939836.jpg,animals,2
6528,7314760410,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7314760410.jpg,urban,2
6529,8410886529,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8410886529.jpg,urban,2
6530,5244196605,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5244196605.jpg,nature,2
6531,4986393984,people,/data2/wangjinhong/data/ord_reg/aesthetics/4986393984.jpg,people,2
6532,64911241,nature,/data2/wangjinhong/data/ord_reg/aesthetics/64911241.jpg,nature,2
6533,7794454070,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7794454070.jpg,urban,2
6534,5878770777,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5878770777.jpg,nature,2
6535,7599857666,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7599857666.jpg,animals,2
6536,3293865729,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3293865729.jpg,nature,2
6537,443052074,nature,/data2/wangjinhong/data/ord_reg/aesthetics/443052074.jpg,nature,2
6538,3934675380,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3934675380.jpg,urban,2
6539,4433526514,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4433526514.jpg,urban,2
6540,6485150113,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6485150113.jpg,nature,2
6541,8132330067,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8132330067.jpg,animals,2
6542,667992916,animals,/data2/wangjinhong/data/ord_reg/aesthetics/667992916.jpg,animals,2
6543,8426780458,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8426780458.jpg,urban,2
6544,6448536111,people,/data2/wangjinhong/data/ord_reg/aesthetics/6448536111.jpg,people,2
6545,4082665767,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4082665767.jpg,nature,2
6546,3165625028,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3165625028.jpg,urban,2
6547,2789119832,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2789119832.jpg,urban,2
6548,1777970213,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1777970213.jpg,urban,2
6549,5532623547,people,/data2/wangjinhong/data/ord_reg/aesthetics/5532623547.jpg,people,2
6550,8171836084,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8171836084.jpg,urban,2
6551,2499794962,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2499794962.jpg,nature,2
6552,5808267787,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5808267787.jpg,urban,2
6553,4082499686,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4082499686.jpg,urban,2
6554,4736312250,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4736312250.jpg,urban,2
6555,1624075224,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1624075224.jpg,nature,2
6556,1562408813,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1562408813.jpg,urban,2
6557,8080178403,people,/data2/wangjinhong/data/ord_reg/aesthetics/8080178403.jpg,people,2
6558,2977030478,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2977030478.jpg,animals,2
6559,4510912375,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4510912375.jpg,animals,2
6560,8389135,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8389135.jpg,nature,2
6561,6151774874,people,/data2/wangjinhong/data/ord_reg/aesthetics/6151774874.jpg,people,2
6562,7005060494,people,/data2/wangjinhong/data/ord_reg/aesthetics/7005060494.jpg,people,2
6563,6118823559,people,/data2/wangjinhong/data/ord_reg/aesthetics/6118823559.jpg,people,2
6564,8385916185,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8385916185.jpg,urban,2
6565,1532785309,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1532785309.jpg,nature,2
6566,2465651761,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2465651761.jpg,nature,2
6567,2518894159,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2518894159.jpg,nature,2
6568,6698024059,people,/data2/wangjinhong/data/ord_reg/aesthetics/6698024059.jpg,people,2
6569,6301174979,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6301174979.jpg,nature,2
6570,281767680,animals,/data2/wangjinhong/data/ord_reg/aesthetics/281767680.jpg,animals,2
6571,2216830855,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216830855.jpg,urban,2
6572,2459609754,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2459609754.jpg,urban,2
6573,6071307468,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6071307468.jpg,urban,2
6574,3708266641,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3708266641.jpg,nature,2
6575,5305044850,people,/data2/wangjinhong/data/ord_reg/aesthetics/5305044850.jpg,people,2
6576,266249287,nature,/data2/wangjinhong/data/ord_reg/aesthetics/266249287.jpg,nature,2
6577,8034358461,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8034358461.jpg,animals,2
6578,2816805212,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2816805212.jpg,nature,2
6579,7846194554,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7846194554.jpg,urban,2
6580,3556486189,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3556486189.jpg,nature,2
6581,5515580371,people,/data2/wangjinhong/data/ord_reg/aesthetics/5515580371.jpg,people,2
6582,150697503,animals,/data2/wangjinhong/data/ord_reg/aesthetics/150697503.jpg,animals,2
6583,3238257170,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3238257170.jpg,nature,2
6584,3760355161,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3760355161.jpg,nature,2
6585,3000362580,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3000362580.jpg,animals,2
6586,718464848,urban,/data2/wangjinhong/data/ord_reg/aesthetics/718464848.jpg,urban,2
6587,5113693163,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5113693163.jpg,urban,2
6588,8145694505,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8145694505.jpg,nature,2
6589,384607276,nature,/data2/wangjinhong/data/ord_reg/aesthetics/384607276.jpg,nature,2
6590,4234929054,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4234929054.jpg,nature,2
6591,309015593,animals,/data2/wangjinhong/data/ord_reg/aesthetics/309015593.jpg,animals,2
6592,5642151900,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5642151900.jpg,urban,2
6593,6064333197,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6064333197.jpg,animals,2
6594,7006394936,people,/data2/wangjinhong/data/ord_reg/aesthetics/7006394936.jpg,people,2
6595,3716581243,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3716581243.jpg,animals,2
6596,8028646962,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8028646962.jpg,animals,2
6597,2158201642,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2158201642.jpg,nature,2
6598,2795618617,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2795618617.jpg,animals,2
6599,351176568,urban,/data2/wangjinhong/data/ord_reg/aesthetics/351176568.jpg,urban,2
6600,2082266961,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2082266961.jpg,urban,2
6601,3325158671,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3325158671.jpg,nature,2
6602,2580297294,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2580297294.jpg,nature,2
6603,2623710923,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2623710923.jpg,nature,2
6604,6261200036,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6261200036.jpg,urban,2
6605,2130807429,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2130807429.jpg,urban,2
6606,5427853800,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5427853800.jpg,urban,2
6607,399576836,urban,/data2/wangjinhong/data/ord_reg/aesthetics/399576836.jpg,urban,2
6608,5343667774,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5343667774.jpg,animals,2
6609,2966390369,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2966390369.jpg,nature,2
6610,5375550035,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5375550035.jpg,animals,2
6611,2211057359,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2211057359.jpg,animals,2
6612,3011987508,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3011987508.jpg,animals,2
6613,79266012,nature,/data2/wangjinhong/data/ord_reg/aesthetics/79266012.jpg,nature,2
6614,6968383964,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6968383964.jpg,nature,2
6615,4014094869,people,/data2/wangjinhong/data/ord_reg/aesthetics/4014094869.jpg,people,2
6616,4484013068,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4484013068.jpg,urban,2
6617,3223198876,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3223198876.jpg,urban,2
6618,5330817446,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5330817446.jpg,urban,2
6619,7254321374,people,/data2/wangjinhong/data/ord_reg/aesthetics/7254321374.jpg,people,2
6620,4828153884,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4828153884.jpg,urban,2
6621,7052627417,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7052627417.jpg,animals,2
6622,778431470,urban,/data2/wangjinhong/data/ord_reg/aesthetics/778431470.jpg,urban,2
6623,4968663726,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4968663726.jpg,nature,2
6624,5601922630,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5601922630.jpg,animals,2
6625,3378682899,people,/data2/wangjinhong/data/ord_reg/aesthetics/3378682899.jpg,people,2
6626,265952448,nature,/data2/wangjinhong/data/ord_reg/aesthetics/265952448.jpg,nature,2
6627,6941229063,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6941229063.jpg,nature,2
6628,7495444938,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7495444938.jpg,animals,2
6629,8281034153,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8281034153.jpg,nature,2
6630,15456736,nature,/data2/wangjinhong/data/ord_reg/aesthetics/15456736.jpg,nature,2
6631,3069383468,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3069383468.jpg,urban,2
6632,6065663256,people,/data2/wangjinhong/data/ord_reg/aesthetics/6065663256.jpg,people,2
6633,6586396975,people,/data2/wangjinhong/data/ord_reg/aesthetics/6586396975.jpg,people,2
6634,3597245880,people,/data2/wangjinhong/data/ord_reg/aesthetics/3597245880.jpg,people,2
6635,5759262925,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5759262925.jpg,nature,2
6636,5083188202,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5083188202.jpg,nature,2
6637,8342472924,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8342472924.jpg,nature,2
6638,4345096349,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4345096349.jpg,animals,2
6639,6096704967,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6096704967.jpg,nature,2
6640,5454527607,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5454527607.jpg,animals,2
6641,7998598707,people,/data2/wangjinhong/data/ord_reg/aesthetics/7998598707.jpg,people,2
6642,3054813880,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3054813880.jpg,nature,2
6643,5586123505,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5586123505.jpg,urban,2
6644,5057896874,people,/data2/wangjinhong/data/ord_reg/aesthetics/5057896874.jpg,people,2
6645,3623194348,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3623194348.jpg,nature,2
6646,1962519054,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1962519054.jpg,nature,2
6647,7688413854,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7688413854.jpg,urban,2
6648,8444408652,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8444408652.jpg,urban,2
6649,156752501,nature,/data2/wangjinhong/data/ord_reg/aesthetics/156752501.jpg,nature,2
6650,6382119327,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6382119327.jpg,urban,2
6651,5802870838,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5802870838.jpg,nature,2
6652,7299803988,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7299803988.jpg,animals,2
6653,8174865652,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8174865652.jpg,nature,2
6654,5894052896,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5894052896.jpg,nature,2
6655,4595264050,people,/data2/wangjinhong/data/ord_reg/aesthetics/4595264050.jpg,people,2
6656,2662952784,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2662952784.jpg,urban,2
6657,8372426149,people,/data2/wangjinhong/data/ord_reg/aesthetics/8372426149.jpg,people,2
6658,4251886367,people,/data2/wangjinhong/data/ord_reg/aesthetics/4251886367.jpg,people,2
6659,3766541163,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3766541163.jpg,animals,2
6660,100706399,nature,/data2/wangjinhong/data/ord_reg/aesthetics/100706399.jpg,nature,2
6661,3393538433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3393538433.jpg,nature,2
6662,8272954472,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8272954472.jpg,animals,2
6663,5889871027,people,/data2/wangjinhong/data/ord_reg/aesthetics/5889871027.jpg,people,2
6664,6488130387,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6488130387.jpg,urban,2
6665,5237524770,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5237524770.jpg,urban,2
6666,5037703331,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5037703331.jpg,animals,2
6667,180901746,nature,/data2/wangjinhong/data/ord_reg/aesthetics/180901746.jpg,nature,2
6668,2913192415,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2913192415.jpg,animals,2
6669,3481454872,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3481454872.jpg,urban,2
6670,6709574819,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6709574819.jpg,animals,2
6671,82559397,nature,/data2/wangjinhong/data/ord_reg/aesthetics/82559397.jpg,nature,2
6672,278893612,urban,/data2/wangjinhong/data/ord_reg/aesthetics/278893612.jpg,urban,2
6673,7265813470,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7265813470.jpg,animals,2
6674,7508628984,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7508628984.jpg,urban,2
