,id,sub_cls,img,sub_cls,label
6739,7215487958,people,/data2/wangjinhong/data/ord_reg/aesthetics/7215487958.jpg,people,2
6740,3676437151,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3676437151.jpg,urban,2
6741,5757531644,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5757531644.jpg,urban,2
6742,2364357739,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2364357739.jpg,nature,2
6743,144072834,animals,/data2/wangjinhong/data/ord_reg/aesthetics/144072834.jpg,animals,2
6744,5239143467,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5239143467.jpg,urban,2
6745,6802720159,people,/data2/wangjinhong/data/ord_reg/aesthetics/6802720159.jpg,people,2
6746,5227074675,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5227074675.jpg,animals,2
6747,7937749894,people,/data2/wangjinhong/data/ord_reg/aesthetics/7937749894.jpg,people,2
6748,2901511361,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2901511361.jpg,animals,2
6749,5578491832,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5578491832.jpg,nature,2
6750,2417028978,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2417028978.jpg,urban,2
6751,6330895855,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6330895855.jpg,nature,2
6752,8158031905,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8158031905.jpg,animals,2
6753,4903236924,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4903236924.jpg,nature,2
6754,7621824766,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7621824766.jpg,animals,2
6755,6617351885,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6617351885.jpg,urban,2
6756,8126014421,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8126014421.jpg,nature,2
6757,1333645396,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1333645396.jpg,animals,2
6758,8248315408,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8248315408.jpg,urban,2
6759,4753224099,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4753224099.jpg,nature,2
6760,8038696844,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8038696844.jpg,animals,2
6761,3604589363,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3604589363.jpg,animals,2
6762,7359667386,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7359667386.jpg,urban,2
6763,7846888296,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7846888296.jpg,urban,2
6764,7285603316,people,/data2/wangjinhong/data/ord_reg/aesthetics/7285603316.jpg,people,2
6765,4228927447,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4228927447.jpg,nature,2
6766,5254154503,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5254154503.jpg,nature,2
6767,4759307156,people,/data2/wangjinhong/data/ord_reg/aesthetics/4759307156.jpg,people,2
6768,4138481694,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4138481694.jpg,animals,2
6769,4043642384,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4043642384.jpg,nature,2
6770,3708266641,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3708266641.jpg,nature,2
6771,5606903555,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5606903555.jpg,animals,2
6772,6838809178,people,/data2/wangjinhong/data/ord_reg/aesthetics/6838809178.jpg,people,2
6773,1372521470,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1372521470.jpg,nature,2
6774,8481023635,people,/data2/wangjinhong/data/ord_reg/aesthetics/8481023635.jpg,people,2
6775,7146456543,people,/data2/wangjinhong/data/ord_reg/aesthetics/7146456543.jpg,people,2
6776,2263489978,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2263489978.jpg,urban,2
6777,6080803504,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6080803504.jpg,nature,2
6778,4130872855,people,/data2/wangjinhong/data/ord_reg/aesthetics/4130872855.jpg,people,2
6779,8471756087,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8471756087.jpg,nature,2
6780,87290915,urban,/data2/wangjinhong/data/ord_reg/aesthetics/87290915.jpg,urban,2
6781,7564325198,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7564325198.jpg,urban,2
6782,437691281,nature,/data2/wangjinhong/data/ord_reg/aesthetics/437691281.jpg,nature,2
6783,4768934524,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4768934524.jpg,nature,2
6784,7002011594,people,/data2/wangjinhong/data/ord_reg/aesthetics/7002011594.jpg,people,2
6785,5335208187,people,/data2/wangjinhong/data/ord_reg/aesthetics/5335208187.jpg,people,2
6786,5909678947,people,/data2/wangjinhong/data/ord_reg/aesthetics/5909678947.jpg,people,2
6787,3598411811,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3598411811.jpg,animals,2
6788,6018621417,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6018621417.jpg,urban,2
6789,5058615040,people,/data2/wangjinhong/data/ord_reg/aesthetics/5058615040.jpg,people,2
6790,5529837287,people,/data2/wangjinhong/data/ord_reg/aesthetics/5529837287.jpg,people,2
6791,6195100178,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6195100178.jpg,urban,2
6792,5004202522,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5004202522.jpg,nature,2
6793,6912924992,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6912924992.jpg,nature,2
6794,8451305801,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8451305801.jpg,nature,2
6795,5817419967,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5817419967.jpg,nature,2
6796,2261362483,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2261362483.jpg,nature,2
6797,5346877399,people,/data2/wangjinhong/data/ord_reg/aesthetics/5346877399.jpg,people,2
6798,5188111784,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5188111784.jpg,urban,2
6799,4962408852,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4962408852.jpg,nature,2
6800,6367058911,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6367058911.jpg,animals,2
6801,5164970788,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5164970788.jpg,urban,2
6802,6501084061,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6501084061.jpg,animals,2
6803,2518699137,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2518699137.jpg,nature,2
6804,5279591388,people,/data2/wangjinhong/data/ord_reg/aesthetics/5279591388.jpg,people,2
6805,3934675380,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3934675380.jpg,urban,2
6806,7114906839,people,/data2/wangjinhong/data/ord_reg/aesthetics/7114906839.jpg,people,2
6807,630156947,nature,/data2/wangjinhong/data/ord_reg/aesthetics/630156947.jpg,nature,2
6808,3705880537,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3705880537.jpg,nature,2
6809,2924228272,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2924228272.jpg,animals,2
6810,3612670954,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3612670954.jpg,urban,2
6811,8129850849,people,/data2/wangjinhong/data/ord_reg/aesthetics/8129850849.jpg,people,2
6812,5165714441,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5165714441.jpg,nature,2
6813,6095265588,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6095265588.jpg,urban,2
6814,6495772535,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6495772535.jpg,urban,2
6815,2820518745,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2820518745.jpg,urban,2
6816,4611038618,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4611038618.jpg,animals,2
6817,288433451,nature,/data2/wangjinhong/data/ord_reg/aesthetics/288433451.jpg,nature,2
6818,5855206464,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5855206464.jpg,urban,2
6819,5069017331,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5069017331.jpg,nature,2
6820,2316281972,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2316281972.jpg,urban,2
6821,2151944565,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2151944565.jpg,nature,2
6822,8393214604,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8393214604.jpg,nature,2
6823,3489005860,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3489005860.jpg,nature,2
6824,3859192119,people,/data2/wangjinhong/data/ord_reg/aesthetics/3859192119.jpg,people,2
6825,3203174437,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3203174437.jpg,urban,2
6826,6153271594,people,/data2/wangjinhong/data/ord_reg/aesthetics/6153271594.jpg,people,2
6827,326907953,animals,/data2/wangjinhong/data/ord_reg/aesthetics/326907953.jpg,animals,2
6828,3098215830,people,/data2/wangjinhong/data/ord_reg/aesthetics/3098215830.jpg,people,2
6829,2439657298,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2439657298.jpg,animals,2
6830,6112743980,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6112743980.jpg,animals,2
6831,6933056736,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6933056736.jpg,urban,2
6832,1409068748,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1409068748.jpg,animals,2
6833,683579221,nature,/data2/wangjinhong/data/ord_reg/aesthetics/683579221.jpg,nature,2
6834,4155050920,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4155050920.jpg,nature,2
6835,8350786082,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8350786082.jpg,urban,2
6836,3591972947,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3591972947.jpg,urban,2
6837,8281604097,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8281604097.jpg,urban,2
6838,8350742631,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8350742631.jpg,animals,2
6839,6088073315,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6088073315.jpg,nature,2
6840,8137514848,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8137514848.jpg,urban,2
6841,7411203044,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7411203044.jpg,nature,2
6842,3642687194,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3642687194.jpg,urban,2
6843,8137592013,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8137592013.jpg,urban,2
6844,6039958410,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6039958410.jpg,nature,2
6845,8111521827,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8111521827.jpg,nature,2
6846,352957831,urban,/data2/wangjinhong/data/ord_reg/aesthetics/352957831.jpg,urban,2
6847,1157498390,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1157498390.jpg,urban,2
6848,1223800892,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1223800892.jpg,animals,2
6849,7176676024,people,/data2/wangjinhong/data/ord_reg/aesthetics/7176676024.jpg,people,2
6850,7970151834,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7970151834.jpg,urban,2
6851,5625028114,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5625028114.jpg,urban,2
6852,7798059944,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7798059944.jpg,urban,2
6853,432077460,nature,/data2/wangjinhong/data/ord_reg/aesthetics/432077460.jpg,nature,2
6854,6835932244,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6835932244.jpg,urban,2
6855,7815771702,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7815771702.jpg,urban,2
6856,5516943683,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5516943683.jpg,urban,2
6857,5921814068,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5921814068.jpg,nature,2
6858,8347580691,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8347580691.jpg,urban,2
6859,5209209374,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5209209374.jpg,urban,2
6860,1473403345,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1473403345.jpg,nature,2
6861,4056232685,people,/data2/wangjinhong/data/ord_reg/aesthetics/4056232685.jpg,people,2
6862,2069853696,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2069853696.jpg,animals,2
6863,6711103423,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6711103423.jpg,urban,2
6864,3633002627,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3633002627.jpg,animals,2
6865,6226445707,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6226445707.jpg,urban,2
6866,5587097720,people,/data2/wangjinhong/data/ord_reg/aesthetics/5587097720.jpg,people,2
6867,4647914706,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4647914706.jpg,animals,2
6868,1718496983,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1718496983.jpg,urban,2
6869,7415273242,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7415273242.jpg,urban,2
6870,46830525,animals,/data2/wangjinhong/data/ord_reg/aesthetics/46830525.jpg,animals,2
6871,4528954807,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4528954807.jpg,nature,2
6872,5031843393,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5031843393.jpg,urban,2
6873,4300045707,people,/data2/wangjinhong/data/ord_reg/aesthetics/4300045707.jpg,people,2
6874,6819034425,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6819034425.jpg,animals,2
6875,496475599,animals,/data2/wangjinhong/data/ord_reg/aesthetics/496475599.jpg,animals,2
6876,2272645880,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2272645880.jpg,animals,2
6877,6188695815,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6188695815.jpg,nature,2
6878,6339520039,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6339520039.jpg,nature,2
6879,6991822080,people,/data2/wangjinhong/data/ord_reg/aesthetics/6991822080.jpg,people,2
6880,6527945497,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6527945497.jpg,nature,2
6881,859162677,urban,/data2/wangjinhong/data/ord_reg/aesthetics/859162677.jpg,urban,2
6882,500311808,urban,/data2/wangjinhong/data/ord_reg/aesthetics/500311808.jpg,urban,2
6883,8106089005,people,/data2/wangjinhong/data/ord_reg/aesthetics/8106089005.jpg,people,2
6884,2211682860,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2211682860.jpg,urban,2
6885,3502940514,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3502940514.jpg,nature,2
6886,8142585792,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8142585792.jpg,animals,2
6887,5107706765,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5107706765.jpg,urban,2
6888,3631180339,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3631180339.jpg,animals,2
6889,8109449201,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8109449201.jpg,urban,2
6890,5245321070,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5245321070.jpg,urban,2
6891,6264576775,people,/data2/wangjinhong/data/ord_reg/aesthetics/6264576775.jpg,people,2
6892,5704471038,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5704471038.jpg,animals,2
6893,2964054653,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2964054653.jpg,nature,2
6894,500107801,animals,/data2/wangjinhong/data/ord_reg/aesthetics/500107801.jpg,animals,2
6895,2483067828,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2483067828.jpg,animals,2
6896,4319416943,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4319416943.jpg,animals,2
6897,2461947553,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2461947553.jpg,nature,2
6898,181965509,nature,/data2/wangjinhong/data/ord_reg/aesthetics/181965509.jpg,nature,2
6899,7216996094,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7216996094.jpg,nature,2
6900,6205333695,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6205333695.jpg,nature,2
6901,2458372027,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2458372027.jpg,nature,2
6902,5783911737,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5783911737.jpg,urban,2
6903,3584143665,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3584143665.jpg,nature,2
6904,3535844974,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3535844974.jpg,nature,2
6905,2245922742,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2245922742.jpg,urban,2
6906,7313029132,people,/data2/wangjinhong/data/ord_reg/aesthetics/7313029132.jpg,people,2
6907,4859184713,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4859184713.jpg,urban,2
6908,6802523217,people,/data2/wangjinhong/data/ord_reg/aesthetics/6802523217.jpg,people,2
6909,7006394936,people,/data2/wangjinhong/data/ord_reg/aesthetics/7006394936.jpg,people,2
6910,8407176545,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8407176545.jpg,nature,2
6911,7153601965,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7153601965.jpg,urban,2
6912,3696522765,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3696522765.jpg,nature,2
6913,4943136749,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4943136749.jpg,urban,2
6914,5568885502,people,/data2/wangjinhong/data/ord_reg/aesthetics/5568885502.jpg,people,2
6915,5601922630,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5601922630.jpg,animals,2
6916,3783688271,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3783688271.jpg,nature,2
6917,8069925295,people,/data2/wangjinhong/data/ord_reg/aesthetics/8069925295.jpg,people,2
6918,6266114950,people,/data2/wangjinhong/data/ord_reg/aesthetics/6266114950.jpg,people,2
6919,3179020892,people,/data2/wangjinhong/data/ord_reg/aesthetics/3179020892.jpg,people,2
6920,3419047725,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3419047725.jpg,animals,2
6921,3928985527,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3928985527.jpg,nature,2
6922,5676425974,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5676425974.jpg,nature,2
6923,3413113042,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3413113042.jpg,animals,2
6924,6782395623,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6782395623.jpg,urban,2
6925,3563045265,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3563045265.jpg,nature,2
6926,180779439,urban,/data2/wangjinhong/data/ord_reg/aesthetics/180779439.jpg,urban,2
6927,2895480661,people,/data2/wangjinhong/data/ord_reg/aesthetics/2895480661.jpg,people,2
6928,298612442,nature,/data2/wangjinhong/data/ord_reg/aesthetics/298612442.jpg,nature,2
6929,8396400397,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8396400397.jpg,nature,2
6930,97154451,nature,/data2/wangjinhong/data/ord_reg/aesthetics/97154451.jpg,nature,2
6931,3680526697,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3680526697.jpg,urban,2
6932,5791775926,people,/data2/wangjinhong/data/ord_reg/aesthetics/5791775926.jpg,people,2
6933,5006868330,people,/data2/wangjinhong/data/ord_reg/aesthetics/5006868330.jpg,people,2
6934,5090834876,people,/data2/wangjinhong/data/ord_reg/aesthetics/5090834876.jpg,people,2
6935,3125570005,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3125570005.jpg,urban,2
6936,2217660722,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2217660722.jpg,urban,2
6937,7666848420,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7666848420.jpg,animals,2
6938,869214008,animals,/data2/wangjinhong/data/ord_reg/aesthetics/869214008.jpg,animals,2
6939,2948636929,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2948636929.jpg,nature,2
6940,3622777945,people,/data2/wangjinhong/data/ord_reg/aesthetics/3622777945.jpg,people,2
6941,3479678216,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3479678216.jpg,nature,2
6942,1799987523,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1799987523.jpg,animals,2
6943,8160529818,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8160529818.jpg,nature,2
6944,100029667,nature,/data2/wangjinhong/data/ord_reg/aesthetics/100029667.jpg,nature,2
6945,6205249605,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6205249605.jpg,nature,2
6946,5114378012,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5114378012.jpg,urban,2
6947,3848836999,people,/data2/wangjinhong/data/ord_reg/aesthetics/3848836999.jpg,people,2
6948,4428297749,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4428297749.jpg,animals,2
6949,3388410340,people,/data2/wangjinhong/data/ord_reg/aesthetics/3388410340.jpg,people,2
6950,8412374408,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8412374408.jpg,animals,2
6951,7669780792,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7669780792.jpg,nature,2
6952,6107793245,people,/data2/wangjinhong/data/ord_reg/aesthetics/6107793245.jpg,people,2
6953,8490909613,people,/data2/wangjinhong/data/ord_reg/aesthetics/8490909613.jpg,people,2
6954,3068182016,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3068182016.jpg,animals,2
6955,3821769274,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3821769274.jpg,nature,2
6956,2957991303,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2957991303.jpg,nature,2
6957,5709430504,people,/data2/wangjinhong/data/ord_reg/aesthetics/5709430504.jpg,people,2
