,id,sub_cls,img,sub_cls,label
7134,3236636473,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3236636473.jpg,animals,2
7135,2903561600,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2903561600.jpg,animals,2
7136,8422075398,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8422075398.jpg,animals,2
7137,7850518720,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7850518720.jpg,urban,2
7138,5684401235,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5684401235.jpg,nature,2
7139,7695980286,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7695980286.jpg,nature,2
7140,4132701227,people,/data2/wangjinhong/data/ord_reg/aesthetics/4132701227.jpg,people,2
7141,3532533046,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3532533046.jpg,nature,2
7142,2986503606,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2986503606.jpg,nature,2
7143,6346487013,people,/data2/wangjinhong/data/ord_reg/aesthetics/6346487013.jpg,people,2
7144,2582763619,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2582763619.jpg,nature,2
7145,8482904351,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8482904351.jpg,nature,2
7146,4012241529,people,/data2/wangjinhong/data/ord_reg/aesthetics/4012241529.jpg,people,2
7147,6323773070,people,/data2/wangjinhong/data/ord_reg/aesthetics/6323773070.jpg,people,2
7148,5669587005,people,/data2/wangjinhong/data/ord_reg/aesthetics/5669587005.jpg,people,2
7149,1242164041,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1242164041.jpg,nature,2
7150,4375481457,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4375481457.jpg,nature,2
7151,7047786993,people,/data2/wangjinhong/data/ord_reg/aesthetics/7047786993.jpg,people,2
7152,8492210374,people,/data2/wangjinhong/data/ord_reg/aesthetics/8492210374.jpg,people,2
7153,7838523384,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7838523384.jpg,animals,2
7154,3561557557,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3561557557.jpg,nature,2
7155,6958542883,people,/data2/wangjinhong/data/ord_reg/aesthetics/6958542883.jpg,people,2
7156,2835241138,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2835241138.jpg,nature,2
7157,256978637,animals,/data2/wangjinhong/data/ord_reg/aesthetics/256978637.jpg,animals,2
7158,4993073210,people,/data2/wangjinhong/data/ord_reg/aesthetics/4993073210.jpg,people,2
7159,8168759097,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8168759097.jpg,nature,2
7160,6382527875,people,/data2/wangjinhong/data/ord_reg/aesthetics/6382527875.jpg,people,2
7161,2350435311,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2350435311.jpg,urban,2
7162,6138083870,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6138083870.jpg,animals,2
7163,5744814285,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5744814285.jpg,urban,2
7164,1297366837,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1297366837.jpg,nature,2
7165,6931680985,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6931680985.jpg,urban,2
7166,7847366374,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7847366374.jpg,urban,2
7167,3289457051,people,/data2/wangjinhong/data/ord_reg/aesthetics/3289457051.jpg,people,2
7168,7600327444,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7600327444.jpg,animals,2
7169,8467198867,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8467198867.jpg,animals,2
7170,5036135059,people,/data2/wangjinhong/data/ord_reg/aesthetics/5036135059.jpg,people,2
7171,7815876676,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7815876676.jpg,animals,2
7172,5428638322,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5428638322.jpg,animals,2
7173,3172548932,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3172548932.jpg,animals,2
7174,4903236924,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4903236924.jpg,nature,2
7175,7981805838,people,/data2/wangjinhong/data/ord_reg/aesthetics/7981805838.jpg,people,2
7176,4110933448,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4110933448.jpg,nature,2
7177,8500406001,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8500406001.jpg,urban,2
7178,60217459,people,/data2/wangjinhong/data/ord_reg/aesthetics/60217459.jpg,people,2
7179,5971905925,people,/data2/wangjinhong/data/ord_reg/aesthetics/5971905925.jpg,people,2
7180,3563774532,people,/data2/wangjinhong/data/ord_reg/aesthetics/3563774532.jpg,people,2
7181,6249796646,people,/data2/wangjinhong/data/ord_reg/aesthetics/6249796646.jpg,people,2
7182,5689089914,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5689089914.jpg,nature,2
7183,6883282199,people,/data2/wangjinhong/data/ord_reg/aesthetics/6883282199.jpg,people,2
7184,8098341748,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8098341748.jpg,urban,2
7185,3520218566,people,/data2/wangjinhong/data/ord_reg/aesthetics/3520218566.jpg,people,2
7186,1328436174,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1328436174.jpg,animals,2
7187,5942349767,people,/data2/wangjinhong/data/ord_reg/aesthetics/5942349767.jpg,people,2
7188,7376859504,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7376859504.jpg,nature,2
7189,6449948049,people,/data2/wangjinhong/data/ord_reg/aesthetics/6449948049.jpg,people,2
7190,7155015235,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7155015235.jpg,urban,2
7191,6355766219,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6355766219.jpg,animals,2
7192,8284187848,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8284187848.jpg,animals,2
7193,3840859160,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3840859160.jpg,animals,2
7194,7928294718,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7928294718.jpg,nature,2
7195,509356476,nature,/data2/wangjinhong/data/ord_reg/aesthetics/509356476.jpg,nature,2
7196,6042853777,people,/data2/wangjinhong/data/ord_reg/aesthetics/6042853777.jpg,people,2
7197,6256050082,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6256050082.jpg,animals,2
7198,6982646319,people,/data2/wangjinhong/data/ord_reg/aesthetics/6982646319.jpg,people,2
7199,6227954329,people,/data2/wangjinhong/data/ord_reg/aesthetics/6227954329.jpg,people,2
7200,8217157357,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8217157357.jpg,animals,2
7201,309327348,urban,/data2/wangjinhong/data/ord_reg/aesthetics/309327348.jpg,urban,2
7202,8266859168,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8266859168.jpg,animals,2
7203,3296642140,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3296642140.jpg,animals,2
7204,5902555360,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5902555360.jpg,animals,2
7205,4035896057,people,/data2/wangjinhong/data/ord_reg/aesthetics/4035896057.jpg,people,2
7206,264549705,nature,/data2/wangjinhong/data/ord_reg/aesthetics/264549705.jpg,nature,2
7207,8137054721,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8137054721.jpg,animals,2
7208,5093378702,people,/data2/wangjinhong/data/ord_reg/aesthetics/5093378702.jpg,people,2
7209,8496721055,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8496721055.jpg,animals,2
7210,110253683,nature,/data2/wangjinhong/data/ord_reg/aesthetics/110253683.jpg,nature,2
7211,2440889548,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2440889548.jpg,nature,2
7212,8345856158,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8345856158.jpg,nature,2
7213,3213077547,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3213077547.jpg,animals,2
7214,7894384434,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7894384434.jpg,urban,2
7215,2790939232,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2790939232.jpg,animals,2
7216,3613470160,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3613470160.jpg,urban,2
7217,4943136749,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4943136749.jpg,urban,2
7218,6092415631,people,/data2/wangjinhong/data/ord_reg/aesthetics/6092415631.jpg,people,2
7219,7693923414,people,/data2/wangjinhong/data/ord_reg/aesthetics/7693923414.jpg,people,2
7220,4945220111,people,/data2/wangjinhong/data/ord_reg/aesthetics/4945220111.jpg,people,2
7221,3086228,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3086228.jpg,nature,2
7222,4391117498,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4391117498.jpg,urban,2
7223,3207021303,people,/data2/wangjinhong/data/ord_reg/aesthetics/3207021303.jpg,people,2
7224,3906878311,people,/data2/wangjinhong/data/ord_reg/aesthetics/3906878311.jpg,people,2
7225,64659005,animals,/data2/wangjinhong/data/ord_reg/aesthetics/64659005.jpg,animals,2
7226,2206822184,people,/data2/wangjinhong/data/ord_reg/aesthetics/2206822184.jpg,people,2
7227,6290541285,people,/data2/wangjinhong/data/ord_reg/aesthetics/6290541285.jpg,people,2
7228,8156027326,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8156027326.jpg,urban,2
7229,3007076657,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3007076657.jpg,urban,2
7230,4834354477,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4834354477.jpg,animals,2
7231,46660924,nature,/data2/wangjinhong/data/ord_reg/aesthetics/46660924.jpg,nature,2
7232,5988258201,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5988258201.jpg,urban,2
7233,4781969042,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4781969042.jpg,nature,2
7234,5376072690,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5376072690.jpg,animals,2
7235,5069017331,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5069017331.jpg,nature,2
7236,4304867405,people,/data2/wangjinhong/data/ord_reg/aesthetics/4304867405.jpg,people,2
7237,2810864305,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2810864305.jpg,nature,2
7238,8248188768,people,/data2/wangjinhong/data/ord_reg/aesthetics/8248188768.jpg,people,2
7239,3136088651,people,/data2/wangjinhong/data/ord_reg/aesthetics/3136088651.jpg,people,2
7240,6653793001,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6653793001.jpg,animals,2
7241,8347580691,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8347580691.jpg,urban,2
7242,5103056033,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5103056033.jpg,nature,2
7243,2834394741,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2834394741.jpg,nature,2
7244,7228769542,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7228769542.jpg,nature,2
7245,5124349480,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5124349480.jpg,urban,2
7246,2832753743,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2832753743.jpg,animals,2
7247,474601989,people,/data2/wangjinhong/data/ord_reg/aesthetics/474601989.jpg,people,2
7248,2796305576,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2796305576.jpg,urban,2
7249,5375550035,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5375550035.jpg,animals,2
7250,2737012205,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2737012205.jpg,nature,2
7251,8124567688,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8124567688.jpg,urban,2
7252,9700584,nature,/data2/wangjinhong/data/ord_reg/aesthetics/9700584.jpg,nature,2
7253,5109554150,people,/data2/wangjinhong/data/ord_reg/aesthetics/5109554150.jpg,people,2
7254,2069853696,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2069853696.jpg,animals,2
7255,4053178534,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4053178534.jpg,nature,2
7256,2509839576,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2509839576.jpg,urban,2
7257,4369464384,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4369464384.jpg,animals,2
7258,5174950766,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5174950766.jpg,urban,2
7259,3745872490,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3745872490.jpg,nature,2
7260,267409272,nature,/data2/wangjinhong/data/ord_reg/aesthetics/267409272.jpg,nature,2
7261,5702345069,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5702345069.jpg,urban,2
7262,1246360578,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1246360578.jpg,nature,2
7263,3794543482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3794543482.jpg,nature,2
7264,8343328161,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8343328161.jpg,animals,2
7265,8452850296,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8452850296.jpg,animals,2
7266,8439256752,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8439256752.jpg,animals,2
7267,4484013068,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4484013068.jpg,urban,2
7268,7680472210,people,/data2/wangjinhong/data/ord_reg/aesthetics/7680472210.jpg,people,2
7269,7618348488,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7618348488.jpg,animals,2
7270,6830923228,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6830923228.jpg,urban,2
7271,24934535,urban,/data2/wangjinhong/data/ord_reg/aesthetics/24934535.jpg,urban,2
7272,5914728911,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5914728911.jpg,urban,2
7273,4828153884,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4828153884.jpg,urban,2
7274,3563045265,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3563045265.jpg,nature,2
7275,2380197185,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2380197185.jpg,nature,2
7276,510837566,animals,/data2/wangjinhong/data/ord_reg/aesthetics/510837566.jpg,animals,2
7277,380382481,people,/data2/wangjinhong/data/ord_reg/aesthetics/380382481.jpg,people,2
7278,4527207529,people,/data2/wangjinhong/data/ord_reg/aesthetics/4527207529.jpg,people,2
7279,4550368129,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4550368129.jpg,urban,2
7280,6302791398,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6302791398.jpg,nature,2
7281,5405405294,people,/data2/wangjinhong/data/ord_reg/aesthetics/5405405294.jpg,people,2
7282,6158284739,people,/data2/wangjinhong/data/ord_reg/aesthetics/6158284739.jpg,people,2
7283,5083188202,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5083188202.jpg,nature,2
7284,5602355972,people,/data2/wangjinhong/data/ord_reg/aesthetics/5602355972.jpg,people,2
7285,3628676584,people,/data2/wangjinhong/data/ord_reg/aesthetics/3628676584.jpg,people,2
7286,5177907747,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5177907747.jpg,urban,2
7287,3038343169,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3038343169.jpg,urban,2
7288,6904705856,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6904705856.jpg,nature,2
7289,8037193936,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8037193936.jpg,urban,2
7290,8394118490,people,/data2/wangjinhong/data/ord_reg/aesthetics/8394118490.jpg,people,2
7291,732272218,animals,/data2/wangjinhong/data/ord_reg/aesthetics/732272218.jpg,animals,2
7292,3856704220,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3856704220.jpg,nature,2
7293,3762131955,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3762131955.jpg,urban,2
7294,4030524204,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4030524204.jpg,nature,2
7295,3445323411,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3445323411.jpg,nature,2
7296,8174274900,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8174274900.jpg,animals,2
7297,2290300932,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2290300932.jpg,animals,2
7298,2369826693,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2369826693.jpg,urban,2
7299,3455705397,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3455705397.jpg,animals,2
7300,2303469241,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2303469241.jpg,nature,2
7301,4856103554,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4856103554.jpg,urban,2
7302,4920206602,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4920206602.jpg,nature,2
7303,3898416671,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3898416671.jpg,nature,2
7304,8185351844,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8185351844.jpg,urban,2
7305,8388688977,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8388688977.jpg,urban,2
7306,6619652741,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6619652741.jpg,animals,2
7307,7453481046,people,/data2/wangjinhong/data/ord_reg/aesthetics/7453481046.jpg,people,2
7308,4118235735,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4118235735.jpg,nature,2
7309,801453235,urban,/data2/wangjinhong/data/ord_reg/aesthetics/801453235.jpg,urban,2
7310,4069852005,people,/data2/wangjinhong/data/ord_reg/aesthetics/4069852005.jpg,people,2
7311,3612529286,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3612529286.jpg,urban,2
7312,3711552866,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3711552866.jpg,animals,2
7313,5179329208,people,/data2/wangjinhong/data/ord_reg/aesthetics/5179329208.jpg,people,2
7314,5048663920,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5048663920.jpg,nature,2
7315,8157656801,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8157656801.jpg,urban,2
7316,2209059446,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2209059446.jpg,animals,2
7317,4231090855,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4231090855.jpg,nature,2
7318,5705061144,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5705061144.jpg,nature,2
7319,352747231,animals,/data2/wangjinhong/data/ord_reg/aesthetics/352747231.jpg,animals,2
7320,6987764057,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6987764057.jpg,urban,2
7321,8349284590,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8349284590.jpg,nature,2
7322,4550995805,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4550995805.jpg,nature,2
7323,6116335679,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6116335679.jpg,animals,2
7324,7666805616,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7666805616.jpg,urban,2
7325,5110260754,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5110260754.jpg,urban,2
7326,3096213775,people,/data2/wangjinhong/data/ord_reg/aesthetics/3096213775.jpg,people,2
7327,4049996610,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4049996610.jpg,nature,2
7328,4122637413,people,/data2/wangjinhong/data/ord_reg/aesthetics/4122637413.jpg,people,2
7329,2232511680,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2232511680.jpg,nature,2
7330,494188939,animals,/data2/wangjinhong/data/ord_reg/aesthetics/494188939.jpg,animals,2
7331,6957484322,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6957484322.jpg,animals,2
7332,6280320491,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6280320491.jpg,nature,2
7333,5174052474,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5174052474.jpg,nature,2
7334,4690626735,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4690626735.jpg,urban,2
7335,308606326,people,/data2/wangjinhong/data/ord_reg/aesthetics/308606326.jpg,people,2
7336,444032879,animals,/data2/wangjinhong/data/ord_reg/aesthetics/444032879.jpg,animals,2
7337,6027244243,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6027244243.jpg,animals,2
7338,7292654306,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7292654306.jpg,animals,2
7339,2239790269,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2239790269.jpg,animals,2
7340,2516717578,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2516717578.jpg,urban,2
7341,8276623723,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8276623723.jpg,nature,2
7342,5652635669,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5652635669.jpg,nature,2
7343,2461947553,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2461947553.jpg,nature,2
7344,6992549741,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6992549741.jpg,animals,2
7345,2906405590,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2906405590.jpg,animals,2
7346,4953757760,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4953757760.jpg,animals,2
7347,5112350892,people,/data2/wangjinhong/data/ord_reg/aesthetics/5112350892.jpg,people,2
7348,2702998679,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2702998679.jpg,nature,2
7349,2560125708,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2560125708.jpg,nature,2
7350,7347967850,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7347967850.jpg,animals,2
7351,6066038774,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6066038774.jpg,animals,2
7352,4657924604,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4657924604.jpg,urban,2
